X_Value	laser_0	laser_1	laser_2	Untitled	Untitled 1	Untitled 2	Comment
123.900000	0.018039	-0.086964	0.086189	0.001390	0.001389	0.002761
123.910000	0.004816	-0.112225	0.038949	0.001519	0.001485	0.012731
123.920000	0.003539	-0.124171	0.044330	0.001470	0.001176	0.021735
123.930000	0.017127	-0.093621	0.047248	0.000884	0.001644	0.018411
123.940000	0.007005	-0.119338	-0.019324	0.000104	0.001385	0.005358
123.950000	0.010744	-0.104017	0.003839	-0.000284	0.001382	-0.002875
123.960000	0.019681	-0.100552	0.027915	-0.000761	0.001617	-0.007621
123.970000	0.002992	-0.117514	-0.011117	-0.000436	0.001307	-0.012142
123.980000	0.022964	-0.098819	0.007852	-3.034353E-5	0.001398	-0.018804
123.990000	0.027159	-0.122530	-0.001450	0.000502	0.000965	-0.018372
124.000000	0.038011	-0.105841	0.000739	0.001134	0.000608	-0.004617
124.010000	-0.004121	-0.093986	0.046883	0.001051	0.000650	0.008835
124.020000	0.044486	-0.107574	0.041503	0.001183	0.000167	0.015938
124.030000	0.036825	-0.076476	0.058374	0.000642	0.000453	0.015577
124.040000	0.005819	-0.085778	0.038585	0.000220	0.000170	0.015510
124.050000	0.027980	-0.035621	0.005663	-2.748124E-5	0.000195	0.014668
124.060000	-0.005671	-0.047020	-0.004642	-0.000354	0.000509	0.003216
124.070000	0.039379	-0.051945	-0.001085	0.000187	1.290807E-5	-0.011427
124.080000	-0.006948	-0.060335	-0.012393	0.000337	0.000381	-0.020987
124.090000	0.014756	-0.091341	-0.013305	0.000868	-0.000451	-0.018270
124.100000	0.037464	-0.055045	0.023537	0.001072	-0.000488	-0.010327
124.110000	0.016671	-0.021303	0.014418	0.000727	-0.000281	-0.005157
124.120000	0.010926	-0.004067	0.065031	0.000645	-0.000644	0.003468
124.130000	0.032539	0.005052	0.079622	-3.821283E-5	-9.387510E-5	0.014390
124.140000	0.024149	-0.010269	0.046792	-0.000140	-0.000677	0.022771
124.150000	0.009923	0.002955	0.070138	-0.000167	-0.000531	0.019743
124.160000	0.035002	0.005143	0.007852	-3.466221E-5	-0.000655	0.006398
124.170000	0.003539	0.011253	-0.003183	0.000624	-0.001058	-0.003921
124.180000	0.053697	0.050559	0.014418	0.000647	-0.000704	-0.010490
124.190000	0.008737	0.043445	-0.017136	0.001076	-0.001289	-0.014632
124.200000	0.016307	0.035694	0.006484	0.000811	-0.001011	-0.017782
124.210000	0.025882	0.040071	-0.001450	0.000456	-0.001102	-0.015252
124.220000	-0.002662	0.038338	0.021531	0.000179	-0.001314	-0.001674
124.230000	0.027980	0.051379	0.049437	-0.000300	-0.000920	0.010835
124.240000	-0.009502	0.014263	0.082267	-3.978298E-5	-0.001352	0.016918
124.250000	-0.000109	0.051835	0.060745	-5.995352E-6	-0.000861	0.015234
124.260000	-0.011326	0.062688	0.063116	0.000490	-0.000757	0.011656
124.270000	0.049137	0.039159	-0.010570	0.000964	-0.000679	0.008649
124.280000	0.014392	0.043537	0.003839	0.001043	-0.000265	-0.001421
124.290000	0.031263	-0.024313	-0.008837	0.001268	-0.000626	-0.011888
124.300000	0.024605	0.000584	0.007305	0.000631	-0.000179	-0.017551
124.310000	0.030351	0.020008	0.004204	0.000181	-0.000165	-0.013253
124.320000	0.010288	-0.002243	0.010314	-0.000245	1.641129E-5	-0.004548
124.330000	0.046127	0.012074	0.009585	-0.000588	0.000411	-1.877174E-5
124.340000	0.014574	-0.025498	0.049437	-0.000161	0.000184	0.005104
124.350000	0.022052	-0.053221	0.081994	0.000198	0.000636	0.010855
124.360000	0.029165	-0.053221	0.035119	0.001070	0.000679	0.014924
124.370000	0.008281	-0.052765	0.029009	0.001478	0.000824	0.012136
124.380000	0.040291	-0.032155	0.000374	0.001303	0.001218	0.002403
124.390000	0.005363	-0.058146	-0.012758	0.001188	0.000698	-0.003425
124.400000	0.019863	-0.072555	0.004204	0.000323	0.000961	-0.006068
124.410000	-0.018165	-0.079121	-0.020236	-4.173192E-5	0.000901	-0.007496
124.420000	-0.020810	-0.110127	-0.022972	-0.000457	0.000675	-0.009358
124.430000	0.052237	-0.104929	0.022261	-0.000451	0.001209	-0.009544
124.440000	-0.004303	-0.117058	0.003839	1.614443E-5	0.000549	-0.001928
124.450000	0.024879	-0.104473	0.062387	0.000314	0.001551	0.005144
124.460000	0.003083	-0.108850	0.069500	0.000971	0.001124	0.008604
124.470000	0.041568	-0.103470	0.048069	0.001161	0.001605	0.008003
124.480000	0.023511	-0.091432	0.087465	0.001118	0.001519	0.007020
124.490000	0.002171	-0.117605	-0.016315	0.001005	0.000920	0.008052
124.500000	0.010470	-0.095627	0.016424	0.000314	0.001351	0.003419
124.510000	0.028071	-0.118061	0.002563	-1.429713E-5	0.000788	-0.003700
124.520000	-0.006219	-0.125813	0.001286	-0.000391	0.001316	-0.008924
124.530000	-0.002115	-0.105385	0.013506	-0.000281	0.001199	-0.009105
124.540000	0.026520	-0.108395	-0.011481	0.000167	0.000909	-0.005433
124.550000	0.029621	-0.101099	0.002471	0.000438	0.001332	-0.004634
124.560000	0.009741	-0.115690	-0.009749	0.000947	0.000653	-0.001411
124.570000	0.006640	-0.117058	0.056368	0.000960	0.001045	0.004564
124.580000	0.031901	-0.061611	0.053176	0.000876	0.000473	0.010475
124.590000	0.010926	-0.075291	0.020802	0.000658	5.838744E-5	0.012381
124.600000	0.006914	-0.052310	0.039588	0.000206	0.000299	0.006835
124.610000	0.036461	-0.037992	0.010405	0.000170	-0.000511	0.002398
124.620000	0.018860	-0.046655	0.000830	-2.430668E-5	-1.646396E-5	-0.001568
124.630000	0.022417	-0.004797	-0.004915	0.000101	-0.000511	-0.005674
124.640000	-0.014335	-0.041457	0.018704	0.000364	-0.000587	-0.009440
124.650000	-0.015156	-0.006165	0.016515	0.000367	-0.000181	-0.011641
124.660000	0.000803	-0.015193	-0.009749	0.000665	-0.000903	-0.005864
124.670000	-0.007313	-0.013734	-0.003183	0.000545	-0.000383	0.001516
124.680000	0.016124	0.011709	0.057097	0.000628	-0.001184	0.006612
124.690000	-0.027467	-0.004158	0.045880	0.000613	-0.001148	0.009163
124.700000	-0.006948	0.037426	0.059012	0.000394	-0.000848	0.009129
124.710000	0.016124	0.026118	0.053905	0.000526	-0.001408	0.010110
124.720000	-0.013788	-0.006438	-0.013670	0.000247	-0.000328	0.005172
124.730000	0.029347	0.044266	0.001651	0.000369	-0.000922	-0.002665
124.740000	-0.005671	0.025206	0.004660	0.000382	-0.000524	-0.008542
124.750000	0.037099	0.036150	-0.000720	0.000312	-0.000531	-0.010512
124.760000	0.036278	0.033049	0.002015	0.000519	-0.000978	-0.006964
124.770000	0.047131	0.040892	-0.020783	0.000318	-0.000397	-0.005161
124.780000	0.045854	0.060590	0.001286	0.000422	-0.001096	-0.001155
124.790000	-0.014244	0.047914	0.053358	0.000360	-0.000485	0.005058
124.800000	0.028344	0.066700	0.058374	0.000313	-0.000595	0.010206
124.810000	0.018222	0.013898	0.055912	0.000570	-0.000554	0.011954
124.820000	0.009011	0.001678	0.008855	0.000395	-9.362361E-5	0.006788
124.830000	0.015303	0.036515	0.010861	0.000441	-0.000613	0.001924
124.840000	-0.002297	-0.017655	0.007396	0.000220	0.000188	-0.001654
124.850000	0.051964	0.009430	0.002015	0.000184	-4.843187E-5	-0.005657
124.860000	0.018678	-0.006712	-0.004459	0.000307	1.798732E-5	-0.008297
124.870000	-0.004851	-0.026501	0.009585	7.355659E-5	0.000130	-0.010373
124.880000	-0.009502	-0.018203	0.008308	0.000396	-0.000280	-0.005270
124.890000	0.040017	-0.056869	0.009949	0.000381	0.000497	0.001172
124.900000	0.015303	-0.069910	0.052902	0.000522	0.000330	0.005540
124.910000	0.030715	-0.077753	0.020072	0.000635	0.000920	0.008264
124.920000	0.020958	-0.056869	0.049528	0.000391	0.001056	0.007941
124.930000	0.024332	-0.042643	0.051534	0.000527	0.000946	0.008888
124.940000	0.009102	-0.063800	-0.006831	0.000333	0.001362	0.004604
124.950000	0.038832	-0.073376	0.008581	0.000372	0.001079	-0.001910
124.960000	0.009285	-0.079212	-0.007013	0.000440	0.001128	-0.006977
124.970000	0.005272	-0.101464	0.008308	0.000320	0.001006	-0.009150
124.980000	0.020137	-0.105020	0.005116	0.000574	0.000935	-0.006320
124.990000	0.005272	-0.110127	-0.016315	0.000479	0.001410	-0.004614
125.000000	0.014392	-0.101464	0.007305	0.000578	0.001201	-0.001253
125.010000	0.050961	-0.128457	0.062569	0.000590	0.001302	0.004192
125.020000	0.011291	-0.093894	0.046336	0.000430	0.001143	0.008487
125.030000	0.018860	-0.065077	0.031198	0.000569	0.000969	0.010775
125.040000	-0.006127	-0.108850	-0.000264	0.000281	0.001219	0.006567
125.050000	0.039288	-0.111039	0.028188	0.000407	0.000740	0.002238
125.060000	0.009193	-0.120067	0.001651	0.000407	0.000732	-0.001450
125.070000	0.013662	-0.103288	0.016515	0.000492	0.000683	-0.005332
125.080000	0.048042	-0.079121	0.019616	0.000780	0.000333	-0.007566
125.090000	-0.020901	-0.101920	0.003383	0.000499	0.000830	-0.009231
125.100000	0.042662	-0.114596	0.008581	0.000658	0.000329	-0.004789
125.110000	0.002080	-0.094442	0.006393	0.000312	0.000814	0.001461
125.120000	-0.029109	-0.062523	0.049802	0.000144	0.000385	0.005605
125.130000	0.038923	-0.049756	0.072874	0.000206	0.000277	0.008071
125.140000	-0.044338	-0.052036	0.037490	-1.444346E-5	0.000305	0.007096
125.150000	0.035458	-0.060608	-0.015403	0.000392	-0.000347	0.006914
125.160000	0.000347	-0.062523	-0.026893	0.000432	4.668863E-5	0.002973
125.170000	-0.002024	-0.087055	-0.005371	0.000676	-0.000305	-0.003141
125.180000	0.023237	-0.006712	-0.000994	0.000810	-0.000210	-0.006904
125.190000	0.005272	-0.019844	-0.000538	0.000520	-6.402440E-5	-0.008220
125.200000	0.007461	0.024294	0.007396	0.000539	-0.000477	-0.004679
125.210000	0.005728	0.001952	0.015695	5.970296E-5	-0.000227	-0.002312
125.220000	0.010926	-0.023036	-0.013761	9.596353E-5	-0.000825	0.000641
125.230000	0.017401	-0.000602	0.050714	0.000106	-0.000892	0.004827
125.240000	0.049502	-0.001514	0.042871	0.000111	-0.000799	0.007147
125.250000	0.020228	0.047458	-0.020327	0.000650	-0.001020	0.008053
125.260000	0.010470	0.034326	-0.020601	0.000757	-0.000659	0.003569
125.270000	0.032813	0.013442	0.002198	0.001112	-0.001040	-0.000380
125.280000	0.020319	0.065241	0.041412	0.001003	-0.001038	-0.002219
125.290000	0.005272	0.027395	-0.014947	0.000611	-0.000690	-0.004026
125.300000	0.048407	0.033049	-0.009749	0.000407	-0.000986	-0.004162
125.310000	0.023146	0.034782	-0.005827	-0.000213	-0.000424	-0.004767
125.320000	0.022781	0.045269	0.013506	-0.000126	-0.000897	-0.001781
125.330000	0.073668	0.060134	-0.003183	-6.766255E-5	-0.000559	0.002165
125.340000	0.002627	0.005964	-0.024705	0.000293	-0.000223	0.003505
125.350000	0.041659	-0.000602	0.002198	0.000920	-0.000488	0.004158
125.360000	-0.020810	0.003137	0.002563	0.000975	0.000170	0.002753
125.370000	-0.025187	0.014263	-0.015950	0.001227	-0.000349	0.003478
125.380000	0.019042	0.011253	0.021714	0.000802	0.000292	0.002758
125.390000	0.031719	-0.028234	-0.004095	0.000385	0.000290	-0.000231
125.400000	0.016307	0.001222	0.010770	5.404564E-6	0.000182	-0.001890
125.410000	0.019316	-0.007624	-0.004095	-0.000488	0.000583	-0.003513
125.420000	-0.000109	-0.080854	0.003383	-0.000172	0.000142	-0.002103
125.430000	0.022417	-0.036624	0.020072	-2.741222E-6	0.000678	-0.002323
125.440000	0.015851	-0.089973	-0.011937	0.000499	0.000652	-0.002471
125.450000	0.041385	-0.053313	-0.010570	0.000926	0.000615	-0.000128
125.460000	0.006914	-0.048388	-0.004915	0.000984	0.001010	0.002205
125.470000	-0.014244	-0.050577	0.006119	0.001114	0.000419	0.005226
125.480000	0.017219	-0.065533	-0.009384	0.000530	0.001158	0.004647
125.490000	0.016033	-0.114869	-0.003639	0.000239	0.000752	0.003380
125.500000	0.042571	-0.103105	-0.014491	-0.000154	0.001059	0.002890
125.510000	0.017127	-0.101008	-0.007651	-0.000351	0.001169	8.045470E-5
125.520000	0.028892	-0.111951	0.005116	6.899148E-5	0.000936	-0.002331
125.530000	0.008464	-0.090429	0.004295	0.000231	0.001369	-0.005841
125.540000	0.032448	-0.120888	0.005572	0.000802	0.001067	-0.005808
125.550000	0.045854	-0.110583	-0.000903	0.000943	0.001152	-0.002539
125.560000	0.036643	-0.131102	-0.027714	0.000906	0.001259	-0.000170
125.570000	0.012385	-0.120615	-0.007560	0.000780	0.000902	0.003589
125.580000	0.009649	-0.103470	0.062843	0.000174	0.001388	0.005042
125.590000	-0.004303	-0.132014	0.009037	1.802312E-5	0.000939	0.007297
125.600000	0.024605	-0.092253	-0.013670	-0.000174	0.001074	0.006257
125.610000	-0.000747	-0.088696	0.001286	-3.799907E-5	0.000943	0.001969
125.620000	-0.001932	-0.109215	0.010405	0.000400	0.000487	-0.002552
125.630000	0.041841	-0.091797	-0.001906	0.000595	0.000844	-0.005385
125.640000	0.012932	-0.077753	0.003019	0.000967	0.000244	-0.006464
125.650000	0.028527	-0.057143	0.002015	0.000924	0.000207	-0.004169
125.660000	0.025973	-0.073376	-0.000903	0.000689	0.000161	-0.004180
125.670000	-0.002024	-0.042734	-0.007560	0.000477	-0.000440	0.002939
125.680000	0.003448	-0.023127	0.040317	9.874666E-5	0.000372	0.003718
125.690000	0.010379	-0.077753	0.040226	6.731337E-5	-0.000640	0.009885
125.700000	0.013115	-0.012001	0.013962	4.110971E-5	-7.444976E-5	0.004199
125.710000	0.010470	-0.034891	-0.019780	0.000274	-0.000546	0.005867
125.720000	0.009376	-0.022580	-0.003183	0.000746	-0.000592	-0.003029
125.730000	0.002536	-0.015923	0.008308	0.000866	-0.000248	0.000798
125.740000	0.033542	-0.020756	0.009493	0.001129	-0.001049	-0.010084
125.750000	-0.004851	-0.008809	0.019981	0.000777	-0.000627	-0.000119
125.760000	0.033725	-0.014646	0.012594	0.000508	-0.000805	-0.010947
125.770000	0.000803	-0.019844	0.010770	0.000132	-0.000911	0.009097
125.780000	0.027432	-0.002791	0.020528	-0.000137	-0.000118	-0.006493
125.790000	-0.016159	0.007606	-0.014217	-4.333824E-5	-0.001384	0.016970
125.800000	0.000347	0.038703	0.015695	0.000171	4.827165E-6	-0.008542
125.810000	0.015212	-0.002426	-0.010296	0.000521	-0.001467	0.019939
125.820000	0.003083	0.002499	-0.002818	0.001018	8.248505E-5	-0.016481
125.830000	0.063546	0.019096	-0.011937	0.000867	-0.001195	0.020659
125.840000	0.028071	0.007241	0.008125	0.001122	-2.902602E-5	-0.030220
125.850000	-0.002571	0.001496	-0.006375	0.000332	-0.001267	0.028896
125.860000	-0.011873	-0.008080	-0.010205	0.000391	0.000364	-0.043776
125.870000	0.020228	0.005964	0.012868	-0.000406	-0.001681	0.053440
125.880000	0.032995	0.011253	0.011682	0.000191	0.001289	-0.075317
125.890000	0.003539	-0.038265	0.045242	-0.000714	-0.002546	0.125435
125.900000	0.036370	0.023930	0.121572	-0.000133	0.003383	-0.284058
125.910000	0.018039	-0.010998	0.379016	-0.000513	-0.005044	0.057997
125.920000	-0.002024	0.004687	0.535598	0.002891	0.003018	-0.021389
125.930000	0.028253	0.006785	0.444494	0.000429	-0.000997	0.332728
125.940000	-1.732707E-5	-0.006347	0.178478	0.003596	0.001968	0.130028
125.950000	0.035822	-0.054133	-0.016680	0.000846	-0.000942	-0.049078
125.960000	0.026612	-0.054681	-0.125019	0.000878	4.191391E-5	-0.145190
125.970000	0.034181	-0.055866	-0.218312	-8.733593E-5	0.000948	-0.003728
125.980000	0.006002	-0.054498	-0.310145	-0.001581	0.001360	-0.025893
125.990000	-0.019533	-0.090885	-0.279504	-0.001727	0.000580	-0.147282
126.000000	0.047131	-0.080854	-0.028535	-0.002079	0.000719	-0.197999
126.010000	0.012020	-0.121071	0.198085	-0.000457	0.000652	-0.003063
126.020000	0.024970	-0.114140	0.344818	0.001069	0.000739	0.188269
126.030000	0.031992	-0.108121	0.385491	0.000913	0.003003	0.119198
126.040000	0.013571	-0.102740	0.324208	0.003182	-0.001638	0.036609
126.050000	0.017492	-0.100552	0.251616	0.002930	0.003426	0.021357
126.060000	0.030807	-0.065077	0.035210	0.002643	-3.738908E-5	0.136274
126.070000	0.011838	-0.119794	-0.125931	0.001000	0.002741	0.054153
126.080000	0.064093	-0.093165	-0.262086	-0.000701	0.000507	-0.136682
126.090000	0.038832	-0.124171	-0.287894	-0.001217	-0.000834	-0.196569
126.100000	0.058165	-0.087328	-0.114258	-0.002917	0.002791	-0.087647
126.110000	0.057983	-0.081401	-0.003639	-0.002041	0.000572	0.030922
126.120000	0.037281	-0.139948	0.033478	-0.000779	-0.000545	-0.009290
126.130000	0.032722	-0.098819	0.225170	0.000566	0.001021	-0.053394
126.140000	0.013024	-0.101464	0.381752	0.002441	-0.000515	0.066661
126.150000	0.054791	-0.031699	0.380931	0.003235	0.003654	0.179281
126.160000	0.009558	-0.057599	0.217783	0.003768	-0.001229	0.152349
126.170000	-0.007678	-0.085231	0.000647	0.002111	0.000129	-0.017518
126.180000	0.018131	-0.062432	-0.028079	0.000353	0.001232	-0.082925
126.190000	-0.000656	-0.067721	-0.154840	-0.000553	0.000536	-0.015578
126.200000	0.001624	-0.051945	-0.192139	-0.002782	0.001193	-0.020211
126.210000	0.014847	-0.044102	-0.220136	-0.002959	-0.001006	-0.107239
126.220000	0.014118	-0.070822	-0.062551	-0.002192	-0.001760	-0.159602
126.230000	0.053970	-0.053130	0.128594	-7.121513E-6	0.001253	-0.033742
126.240000	0.019590	-0.021577	0.242132	0.001440	-0.000684	0.110314
126.250000	0.016580	-0.017473	0.304327	0.002156	0.001687	0.101908
126.260000	0.031080	-0.011545	0.271953	0.003862	-0.001632	0.035813
126.270000	0.002171	-0.010177	0.262469	0.003229	-0.000361	0.035164
126.280000	0.042115	0.009977	0.144280	0.001785	0.000709	0.104680
126.290000	0.041020	-0.009813	-0.010205	5.066080E-5	-0.000321	0.069743
126.300000	0.022417	0.020647	-0.168155	-0.001455	-0.001249	-0.080698
126.310000	-0.022451	0.044813	-0.211108	-0.002065	-0.002342	-0.147461
126.320000	0.048042	-0.010725	-0.161315	-0.002891	-0.001129	-0.089830
126.330000	0.016945	0.012074	-0.052884	-0.001326	0.000328	-0.003089
126.340000	0.017401	0.024750	-0.058173	0.000390	-0.001234	-0.020614
126.350000	0.053605	0.066153	0.150390	0.001563	-0.001056	-0.050474
126.360000	-0.003118	0.049647	0.333236	0.002901	-0.001040	0.036179
126.370000	0.007734	0.047002	0.336793	0.002974	0.000402	0.138423
126.380000	0.023237	0.050832	0.281620	0.002649	-0.000133	0.137809
126.390000	0.010470	-0.018111	0.057280	0.000776	-0.000693	0.022125
126.400000	0.049502	-0.008901	0.015695	-0.000450	-0.001396	-0.042969
126.410000	0.003995	-0.017655	-0.085441	-0.000841	-0.000569	-0.012267
126.420000	0.004451	-0.007624	-0.183202	-0.001949	0.000131	-0.019051
126.430000	0.055338	0.008153	-0.206639	-0.001638	3.509930E-5	-0.091338
126.440000	-0.009137	-0.031152	-0.103224	-0.000697	1.449715E-5	-0.137397
126.450000	0.018769	-0.007168	-0.000447	0.000683	9.586085E-5	-0.056627
126.460000	0.032175	-0.004158	0.168446	0.001514	0.000721	0.063979
126.470000	0.030442	-0.038357	0.237299	0.001603	0.001249	0.081781
126.480000	0.014847	-0.037536	0.282076	0.002229	-0.000447	0.045958
126.490000	-0.041785	-0.059879	0.264840	0.001588	0.000437	0.045614
126.500000	-0.004759	-0.007168	0.138079	0.000628	-0.000304	0.092421
126.510000	-0.000838	-0.069910	9.119511E-6	-4.568863E-5	0.000967	0.069714
126.520000	0.002536	-0.056413	-0.091004	-0.000492	0.000862	-0.047171
126.530000	0.030898	-0.026045	-0.188218	-0.000476	0.000550	-0.118367
126.540000	-0.014700	-0.044923	-0.188765	-0.000677	0.001057	-0.090780
126.550000	0.039653	-0.037536	-0.073677	-4.158238E-5	0.000565	-0.027282
126.560000	0.029165	-0.093439	-0.020783	0.000420	0.000277	-0.025999
126.570000	0.024788	-0.144599	0.075701	0.000635	0.001417	-0.040248
126.580000	0.029439	-0.111039	0.254443	0.000748	-0.000148	0.025132
126.590000	0.005272	-0.135935	0.309799	0.001171	0.001844	0.112046
126.600000	0.004269	-0.103470	0.241494	0.001509	0.000164	0.121482
126.610000	0.020319	-0.119703	0.083453	0.000846	0.000871	0.039850
126.620000	0.026338	-0.092253	-0.003092	0.001093	0.002303	-0.023662
126.630000	0.034090	-0.082586	-0.040299	0.000820	-0.000434	-0.014454
126.640000	0.010379	-0.142957	-0.154840	8.558341E-5	0.004041	-0.021514
126.650000	0.028344	-0.094442	-0.142529	-0.000163	-0.001771	-0.075559
126.660000	-0.000382	-0.114869	-0.112799	-0.001019	0.001882	-0.112461
126.670000	0.026703	-0.110583	0.008581	-0.001038	-0.000298	-0.057696
126.680000	0.044121	-0.094442	0.132972	-4.135225E-5	0.002282	0.040196
126.690000	0.004360	-0.128457	0.194346	0.000333	-0.000153	0.066515
126.700000	0.026520	-0.068542	0.203557	0.001818	0.000521	0.044672
126.710000	-0.002571	-0.076567	0.208208	0.001899	-0.001202	0.041829
126.720000	-0.001841	-0.064530	0.139173	0.002381	0.002124	0.074275
126.730000	0.042753	-0.055410	0.002015	0.002234	9.017013E-5	0.060108
126.740000	0.032631	-0.063344	-0.054982	0.000876	0.000989	-0.026069
